Date;value;daily_return;drawdown
2022-04-07;25489,66869354;0,00083259;-0,06301741
2022-04-08;25439,54651609;-0,00196637;-0,06485987
2022-04-11;25049,90561167;-0,01531635;-0,07918280
2022-04-12;25046,83080596;-0,00012275;-0,07929582
2022-04-13;25217,32941584;0,00680719;-0,07302841
2022-04-14;24911,75208279;-0,01211775;-0,08426122
2022-04-19;25151,80853700;0,00963627;-0,07543691
2022-04-20;25188,59766074;0,00146268;-0,07408457
2022-04-21;24967,45859193;-0,00877933;-0,08221349
2022-04-22;24507,61178146;-0,01841785;-0,09911714
2022-04-25;24520,11437675;0,00051015;-0,09865756
2022-04-26;24110,21216926;-0,01671698;-0,11372528
2022-04-27;24280,80674461;0,00707561;-0,10745434
2022-04-28;24810,38688195;0,02181065;-0,08798734
2022-04-29;24292,33969702;-0,02088025;-0,10703039
2022-05-03;24401,30736967;0,00448568;-0,10302482
2022-05-04;24777,54558663;0,01541877;-0,08919456
2022-05-05;24266,53525471;-0,02062393;-0,10797895
2022-05-06;24146,30421444;-0,00495460;-0,11239856
2022-05-09;23461,36131243;-0,02836637;-0,13757659
2022-05-10;23561,67576222;0,00427573;-0,13388910
2022-05-11;23316,45184052;-0,01040775;-0,14290336
2022-05-12;23072,94889803;-0,01044340;-0,15185436
2022-05-13;23531,15582956;0,01985905;-0,13501099
2022-05-16;23434,27040671;-0,00411733;-0,13857243
2022-05-17;23718,95231812;0,01214810;-0,12810772
2022-05-18;23130,54629740;-0,02480742;-0,14973712
2022-05-19;22954,06216077;-0,00762992;-0,15622455
2022-05-20;22956,09272997;0,00008846;-0,15614991
2022-05-23;23301,50635311;0,01504671;-0,14345274
2022-05-24;23097,51509523;-0,00875442;-0,15095132
2022-05-25;23263,04720339;0,00716666;-0,14486647
2022-05-26;23619,18089959;0,01530899;-0,13177525
2022-05-27;24080,88353496;0,01954778;-0,11480338
2022-05-31;23962,31528592;-0,00492375;-0,11916186
2022-06-01;23963,64133242;0,00005534;-0,11911312
2022-06-06;24004,18861228;0,00169203;-0,11762263
2022-06-07;24112,08447088;0,00449488;-0,11365645
2022-06-08;24034,48876257;-0,00321813;-0,11650882
2022-06-09;23632,29935776;-0,01673384;-0,13129302
2022-06-10;23091,37415079;-0,02288923;-0,15117706
2022-06-13;22399,69166483;-0,02995415;-0,17660283
2022-06-14;22448,62530047;0,00218457;-0,17480406
2022-06-15;22732,75304910;0,01265680;-0,16435972
2022-06-16;22097,17319492;-0,02795877;-0,18772320
2022-06-17;22196,86273106;0,00451142;-0,18405868
2022-06-21;22546,75572188;0,01576317;-0,17119685
2022-06-22;22517,09198444;-0,00131565;-0,17228727
2022-06-23;22639,27168797;0,00542609;-0,16779603
2022-06-24;23153,52968717;0,02271531;-0,14889226
2022-06-27;23126,97033696;-0,00114710;-0,14986857
2022-06-28;22805,42717245;-0,01390338;-0,16168827
2022-06-29;22772,76977882;-0,00143200;-0,16288873
2022-06-30;22531,56244705;-0,01059192;-0,17175535
2022-07-01;22609,25609952;0,00344821;-0,16889938
2022-07-05;22650,67021547;0,00183173;-0,16737703
2022-07-06;22774,04078031;0,00544666;-0,16284201
2022-07-07;23064,54344827;0,01275587;-0,15216334
2022-07-08;23096,41424680;0,00138181;-0,15099179
2022-07-11;22904,33527677;-0,00831640;-0,15805248
2022-07-12;22750,13554850;-0,00673234;-0,16372075
2022-07-13;22646,65605922;-0,00454852;-0,16752459
2022-07-14;22652,71531464;0,00026756;-0,16730185
2022-07-15;22960,49302245;0,01358679;-0,15598816
2022-07-18;22862,54229080;-0,00426606;-0,15958876
2022-07-19;23222,84716305;0,01575962;-0,14634420
2022-07-20;23453,39124921;0,00992747;-0,13786956
2022-07-21;23680,90726924;0,00970077;-0,12950623
2022-07-22;23514,25852291;-0,00703726;-0,13563212
2022-07-25;23424,53880753;-0,00381555;-0,13893016
2022-07-26;23179,71944802;-0,01045141;-0,14792955
2022-07-27;23733,92183292;0,02390893;-0,12755745
2022-07-28;24011,57466690;0,01169857;-0,11735112
2022-07-29;24260,59847753;0,01037099;-0,10819718
2022-08-01;24249,73240218;-0,00044789;-0,10859661
2022-08-02;24143,35734456;-0,00438665;-0,11250688
2022-08-03;24527,41991873;0,01590759;-0,09838901
2022-08-04;24654,08336629;0,00516416;-0,09373295
2022-08-05;24587,53592004;-0,00269925;-0,09617919
2022-08-08;24569,10636307;-0,00074955;-0,09685664
2022-08-09;24409,11497516;-0,00651189;-0,10273782
2022-08-10;24764,93452858;0,01457732;-0,08965814
2022-08-11;24763,39313925;-0,00006224;-0,08971480
2022-08-12;25089,67190528;0,01317585;-0,07772101
2022-08-15;25173,65413652;0,00334728;-0,07463389
2022-08-16;25151,22705651;-0,00089089;-0,07545829
2022-08-17;25013,98125079;-0,00545682;-0,08050335
2022-08-18;25119,50500652;0,00421859;-0,07662437
2022-08-19;24883,98855535;-0,00937584;-0,08528179
2022-08-22;24442,00512577;-0,01776176;-0,10152880
2022-08-23;24367,91813037;-0,00303113;-0,10425218
2022-08-24;24434,91963248;0,00274958;-0,10178925
2022-08-25;24664,93972263;0,00941358;-0,09333388
2022-08-26;24060,07117578;-0,02452341;-0,11556842
2022-08-30;23665,65861370;-0,01639283;-0,13006676
2022-08-31;23517,98194213;-0,00624013;-0,13549525
2022-09-01;23372,17053278;-0,00620000;-0,14085518
2022-09-02;23388,58685456;0,00070239;-0,14025172
2022-09-06;23194,12712839;-0,00831430;-0,14739993
2022-09-07;23429,12731652;0,01013188;-0,13876148
2022-09-08;23529,60307475;0,00428850;-0,13506807
2022-09-09;23825,59338150;0,01257949;-0,12418767
2022-09-12;24058,26135273;0,00976546;-0,11563495
2022-09-13;23317,69538479;-0,03078219;-0,14285765
2022-09-14;23260,20297407;-0,00246561;-0,14497103
2022-09-15;22959,77084883;-0,01291614;-0,15601470
2022-09-16;22846,49401663;-0,00493371;-0,16017868
2022-09-20;22856,54450393;0,00043991;-0,15980923
2022-09-21;22765,25128938;-0,00399418;-0,16316511
2022-09-22;22525,79021069;-0,01051871;-0,17196753
2022-09-23;22379,34488834;-0,00650123;-0,17735076
2022-09-26;22393,69024069;0,00064101;-0,17682344
2022-09-27;22328,38413382;-0,00291627;-0,17922404
2022-09-28;22547,40285359;0,00980898;-0,17117307
2022-09-29;22060,80310778;-0,02158119;-0,18906014
2022-09-30;21866,23051995;-0,00881983;-0,19621249
2022-10-03;22167,26669546;0,01376717;-0,18514661
2022-10-04;22692,77086926;0,02370631;-0,16582944
2022-10-05;22723,22743474;0,00134213;-0,16470988
2022-10-06;22709,03224688;-0,00062470;-0,16523168
2022-10-07;22141,94027208;-0,02497209;-0,18607759
2022-10-10;21877,71463787;-0,01193326;-0,19579034
2022-10-11;21659,45503540;-0,00997634;-0,20381341
2022-10-12;21645,37980993;-0,00064984;-0,20433081
2022-10-13;21813,23867098;0,00775495;-0,19816043
2022-10-14;21578,62969885;-0,01075535;-0,20678450
2022-10-17;21855,56048768;0,01283357;-0,19660471
2022-10-18;22037,18659165;0,00831029;-0,18992826
2022-10-19;21991,31380451;-0,00208161;-0,19161452
2022-10-20;21995,96146317;0,00021134;-0,19144367
2022-10-21;22309,13918319;0,01423796;-0,17993147
2022-10-24;22518,07002468;0,00936526;-0,17225132
2022-10-25;22735,10551234;0,00963828;-0,16427325
2022-10-26;22537,37122427;-0,00869731;-0,17154182
2022-10-27;22358,54743151;-0,00793455;-0,17811526
2022-10-28;22776,64774255;0,01869980;-0,16274618
2022-10-31;22680,90796492;-0,00420342;-0,16626551
2022-11-01;22642,88658938;-0,00167636;-0,16766315
2022-11-02;22229,10037615;-0,01827445;-0,18287365
2022-11-03;21949,30797262;-0,01258676;-0,19315862
2022-11-04;22199,24811401;0,01138715;-0,18397099
2022-11-07;22334,26696007;0,00608214;-0,17900779
2022-11-08;22553,68231595;0,00982416;-0,17094224
2022-11-09;22286,70180859;-0,01183756;-0,18075626
2022-11-10;23266,47004317;0,04396201;-0,14474065
2022-11-11;23489,61102499;0,00959067;-0,13653815
2022-11-14;23468,93572983;-0,00088019;-0,13729816
2022-11-15;23582,78094766;0,00485089;-0,13311328
2022-11-16;23350,32333211;-0,00985709;-0,14165826
2022-11-17;23313,74505205;-0,00156650;-0,14300286
2022-11-18;23298,91111584;-0,00063627;-0,14354814
2022-11-21;23183,49324741;-0,00495379;-0,14779082
2022-11-22;23417,02613523;0,01007324;-0,13920632
2022-11-23;23512,00015956;0,00405577;-0,13571514
2022-11-25;23452,74847132;-0,00252006;-0,13789319
2022-11-28;23171,58438138;-0,01198853;-0,14822858
2022-11-29;23054,75916190;-0,00504174;-0,15252300
2022-11-30;23666,92017903;0,02655248;-0,13002038
2022-12-01;23755,30593493;0,00373457;-0,12677138
2022-12-02;23651,33477397;-0,00437676;-0,13059329
2022-12-05;23392,67712257;-0,01093628;-0,14010137
2022-12-06;23065,49056153;-0,01398671;-0,15212852
2022-12-07;23020,03528745;-0,00197070;-0,15379942
2022-12-08;23228,24080243;0,00904454;-0,14614593
2022-12-09;23154,71169366;-0,00316550;-0,14884881
2022-12-12;23344,36504687;0,00819070;-0,14187729
2022-12-13;23629,19730638;0,01220133;-0,13140705
2022-12-14;23506,22113200;-0,00520442;-0,13592757
2022-12-15;22921,99219646;-0,02485423;-0,15740342
2022-12-16;22766,20569529;-0,00679638;-0,16313003
2022-12-19;22592,62047885;-0,00762469;-0,16951090
2022-12-20;22673,39523651;0,00357527;-0,16654167
2022-12-21;22961,66661053;0,01271408;-0,15594502
2022-12-22;22581,88246820;-0,01653992;-0,16990562
2022-12-23;22620,73356877;0,00172045;-0,16847748
2022-12-28;22357,76029425;-0,01162532;-0,17814420
2022-12-29;22690,92822917;0,01490167;-0,16589717
2022-12-30;22672,77511308;-0,00080002;-0,16656447
2023-01-03;22634,16399011;-0,00170297;-0,16798379
2023-01-04;22735,33522346;0,00446985;-0,16426480
2023-01-05;22500,49170016;-0,01032945;-0,17289749
2023-01-06;22888,18916654;0,01723062;-0,15864600
2023-01-09;23052,48960111;0,00717839;-0,15260643
2023-01-10;23071,61066410;0,00082946;-0,15190355
2023-01-11;23333,94848918;0,01137059;-0,14226019
2023-01-12;23490,36391679;0,00670334;-0,13651047
2023-01-13;23570,32665350;0,00340407;-0,13357109
2023-01-17;23600,31231593;0,00127218;-0,13246884
2023-01-18;23375,51030766;-0,00952538;-0,14073241
2023-01-19;23207,04180660;-0,00720705;-0,14692519
2023-01-20;23534,45371834;0,01410830;-0,13488976
2023-01-23;23899,65611422;0,01551778;-0,12146517
2023-01-24;23924,60309890;0,00104382;-0,12054814
2023-01-25;23861,35148435;-0,00264379;-0,12287322
2023-01-26;24052,43777955;0,00800819;-0,11584902
2023-01-27;24138,47507015;0,00357707;-0,11268635
2023-01-30;23900,62959421;-0,00985338;-0,12142939
2023-01-31;24092,02036444;0,00800777;-0,11439399
2023-02-01;24431,05478511;0,01407248;-0,10193132
2023-02-02;24837,20382843;0,01662429;-0,08700157
2023-02-03;24721,30596584;-0,00466630;-0,09126189
2023-02-06;24535,92135491;-0,00749898;-0,09807650
2023-02-07;24813,36310398;0,01130757;-0,08787793
2023-02-08;24662,96090275;-0,00606134;-0,09340662
2023-02-09;24552,83998985;-0,00446503;-0,09745458
2023-02-10;24473,06768653;-0,00324901;-0,10038696
2023-02-13;24689,17603481;0,00883046;-0,09244297
2023-02-14;24698,10933460;0,00036183;-0,09211458
2023-02-15;24821,96665164;0,00501485;-0,08756167
2023-02-16;24623,35189678;-0,00800157;-0,09486262
2023-02-17;24408,43827735;-0,00872804;-0,10276269
2023-02-21;24004,13054813;-0,01656426;-0,11762476
2023-02-22;23972,12184971;-0,00133347;-0,11880138
2023-02-23;24150,12856251;0,00742557;-0,11225798
2023-02-24;23909,07640992;-0,00998140;-0,12111889
2023-02-27;23997,41850385;0,00369492;-0,11787149
2023-02-28;23932,56347873;-0,00270258;-0,12025552
2023-03-01;23895,62021153;-0,00154364;-0,12161353
2023-03-02;24055,76729901;0,00670194;-0,11572663
2023-03-03;24428,85293876;0,01550920;-0,10201226
2023-03-06;24507,13133265;0,00320434;-0,09913480
2023-03-07;24294,10973404;-0,00869223;-0,10696533
2023-03-08;24377,49315468;0,00343225;-0,10390021
2023-03-09;24214,66773665;-0,00667933;-0,10988556
2023-03-10;23930,72886025;-0,01172590;-0,12032296
2023-03-13;23921,14624496;-0,00040043;-0,12067521
2023-03-14;24231,06202402;0,01295572;-0,10928292
2023-03-15;24171,54124164;-0,00245638;-0,11147086
2023-03-16;24586,21219215;0,01715534;-0,09622785
2023-03-17;24623,84658784;0,00153071;-0,09484443
2023-03-20;24642,01876419;0,00073799;-0,09417643
2023-03-21;24785,88385523;0,00583820;-0,08888805
2023-03-22;24737,48404374;-0,00195272;-0,09066720
2023-03-23;24937,04738442;0,00806724;-0,08333139
2023-03-24;24867,14266461;-0,00280325;-0,08590104
2023-03-27;24788,63952834;-0,00315690;-0,08878676
2023-03-28;24732,41388813;-0,00226820;-0,09085357
2023-03-29;25027,92806537;0,01194846;-0,07999068
2023-03-30;25248,12284721;0,00879796;-0,07189647
2023-03-31;25448,31829342;0,00792912;-0,06453742
2023-04-03;25483,34588217;0,00137642;-0,06324983
2023-04-04;25432,63660039;-0,00198990;-0,06511387
2023-04-05;25274,48254158;-0,00621855;-0,07092750
2023-04-06;25336,55616584;0,00245598;-0,06864572
2023-04-11;25257,61016983;-0,00311589;-0,07154772
2023-04-12;25202,74117565;-0,00217237;-0,07356467
2023-04-13;25483,72475417;0,01114893;-0,06323590
2023-04-14;25403,86148225;-0,00313389;-0,06617162
2023-04-17;25459,46615300;0,00218883;-0,06412763
2023-04-18;25511,48218789;0,00204309;-0,06221556
2023-04-19;25434,04337739;-0,00303545;-0,06506216
2023-04-20;25358,32599643;-0,00297701;-0,06784548
2023-04-21;25293,13839449;-0,00257066;-0,07024173
2023-04-24;25235,89102457;-0,00226336;-0,07234610
2023-04-25;24991,49755269;-0,00968436;-0,08132984
2023-04-26;25075,75113341;0,00337129;-0,07823273
2023-04-27;25340,13878350;0,01054356;-0,06851403
2023-04-28;25498,31113932;0,00624197;-0,06269972
2023-05-02;25412,68209052;-0,00335822;-0,06584738
2023-05-03;25346,37456153;-0,00260923;-0,06828480
2023-05-04;25231,18163913;-0,00454475;-0,07251921
2023-05-05;25528,30158522;0,01177590;-0,06159729
2023-05-09;25469,16175078;-0,00231664;-0,06377123
2023-05-10;25616,62023258;0,00578969;-0,05835076
2023-05-11;25575,30645777;-0,00161277;-0,05986942
2023-05-12;25564,02932870;-0,00044094;-0,06028396
2023-05-15;25672,20822341;0,00423168;-0,05630738
2023-05-16;25634,27801762;-0,00147748;-0,05770167
2023-05-17;25786,53697868;0,00593966;-0,05210474
2023-05-18;26085,32715580;0,01158706;-0,04112142
2023-05-19;26116,52411937;0,00119596;-0,03997464
2023-05-22;26172,00703733;0,00212444;-0,03793512
2023-05-23;25956,20802468;-0,00824541;-0,04586775
2023-05-24;25747,16071983;-0,00805385;-0,05355218
2023-05-25;26220,27845576;0,01837553;-0,03616070
2023-05-26;26683,08773943;0,01765081;-0,01914815
2023-05-30;26736,23810606;0,00199191;-0,01719438
2023-05-31;26560,57038433;-0,00657040;-0,02365180
2023-06-01;26738,99674815;0,00671772;-0,01709297
2023-06-02;26902,58326944;0,00611790;-0,01107965
2023-06-05;26885,38160297;-0,00063941;-0,01171197
2023-06-06;26888,54776232;0,00011777;-0,01159558
2023-06-07;26614,15765988;-0,01020472;-0,02168197
2023-06-08;26767,41562362;0,00575851;-0,01604832
2023-06-09;26826,29097855;0,00219952;-0,01388410
2023-06-12;27174,79926170;0,01299130;-0,00107317
2023-06-13;27260,34446121;0,00314796;0,00000000
2023-06-14;27396,14693499;0,00498169;0,00000000
2023-06-15;27590,57925088;0,00709707;0,00000000
2023-06-16;27468,76301734;-0,00441514;-0,00441514
2023-06-20;27285,23809903;-0,00668122;-0,01106686
2023-06-21;27077,39578063;-0,00761739;-0,01859995
2023-06-22;27133,48478199;0,00207143;-0,01656705
2023-06-23;26955,73552869;-0,00655092;-0,02300944
2023-06-26;26861,15032270;-0,00350891;-0,02643761
2023-06-27;27120,84419624;0,00966801;-0,01702520
2023-06-28;27213,42836406;0,00341376;-0,01366955
2023-06-29;27261,13166140;0,00175293;-0,01194058
2023-06-30;27532,78246908;0,00996477;-0,00209480
2023-07-03;27538,39241779;0,00020376;-0,00189147
2023-07-05;27399,82842283;-0,00503167;-0,00691362
2023-07-06;27244,68772419;-0,00566210;-0,01253658
2023-07-07;27188,73610765;-0,00205367;-0,01456451
2023-07-10;27225,59220764;0,00135557;-0,01322868
2023-07-11;27269,90977878;0,00162779;-0,01162243
2023-07-12;27539,74103661;0,00989484;-0,00184259
2023-07-13;27713,32548111;0,00630305;0,00000000
2023-07-14;27696,88874747;-0,00059310;-0,00059310
2023-07-17;27892,18856250;0,00705133;0,00000000
2023-07-18;28137,06471148;0,00877938;0,00000000
2023-07-19;28242,47737875;0,00374640;0,00000000
2023-07-20;27923,61497806;-0,01129017;-0,01129017
2023-07-21;27904,78674815;-0,00067428;-0,01195683
2023-07-24;27928,49651885;0,00084967;-0,01111733
2023-07-25;28107,35493017;0,00640415;-0,00478437
2023-07-26;27892,12576373;-0,00765740;-0,01240513
2023-07-27;27876,76374362;-0,00055077;-0,01294906
2023-07-28;28101,22724256;0,00805199;-0,00500134
2023-07-31;28141,92917144;0,00144840;-0,00356018
2023-08-01;28149,99714945;0,00028669;-0,00327451
2023-08-02;27705,68126750;-0,01578387;-0,01900669
2023-08-03;27609,65444893;-0,00346596;-0,02240678
2023-08-04;27448,48758550;-0,00583734;-0,02811332
2023-08-07;27441,90082292;-0,00023997;-0,02834654
2023-08-08;27288,76208755;-0,00558047;-0,03376883
2023-08-09;27106,51990516;-0,00667829;-0,04022159
2023-08-10;27155,95139946;0,00182360;-0,03847134
2023-08-11;26992,09707683;-0,00603383;-0,04427304
2023-08-14;27220,44734620;0,00845989;-0,03618769
2023-08-15;27007,21368133;-0,00783358;-0,04373780
2023-08-16;26820,97768476;-0,00689579;-0,05033198
2023-08-17;26625,88644059;-0,00727383;-0,05723970
2023-08-18;26598,42606795;-0,00103134;-0,05821201
2023-08-21;26877,83037944;0,01050454;-0,04831896
2023-08-22;26913,34976318;0,00132151;-0,04706130
2023-08-23;27256,00805464;0,01273191;-0,03492857
2023-08-24;26938,34493265;-0,01165479;-0,04617628
2023-08-25;27072,78251635;0,00499057;-0,04141616
2023-08-29;27636,98744566;0,02084030;-0,02143898
2023-08-30;27744,19582410;0,00387916;-0,01764298
2023-08-31;27841,86191112;0,00352023;-0,01418486
2023-09-01;27922,67224270;0,00290248;-0,01132355
2023-09-05;27941,42008855;0,00067142;-0,01065973
2023-09-06;27749,67825719;-0,00686228;-0,01744886
2023-09-07;27542,03046076;-0,00748289;-0,02480119
2023-09-08;27599,76164938;0,00209611;-0,02275706
2023-09-11;27670,18111066;0,00255145;-0,02026367
2023-09-12;27420,40806968;-0,00902679;-0,02910755
2023-09-13;27441,67886663;0,00077573;-0,02835440
2023-09-14;27631,99297577;0,00693522;-0,02161582
2023-09-15;27374,26109089;-0,00932730;-0,03074151
2023-09-18;27442,06750727;0,00247701;-0,02834064
2023-09-19;27396,14373173;-0,00167348;-0,02996669
2023-09-20;27221,63708538;-0,00636975;-0,03614556
2023-09-21;26899,05469185;-0,01185022;-0,04756745
2023-09-22;26956,04117793;0,00211853;-0,04554969
2023-09-25;26952,82681066;-0,00011924;-0,04566351
2023-09-26;26646,96586672;-0,01134801;-0,05649333
2023-09-27;26614,39140777;-0,00122245;-0,05764671
2023-09-28;26693,42944727;0,00296975;-0,05484816
2023-09-29;26720,02598064;0,00099637;-0,05390644
2023-10-02;26808,91063128;0,00332652;-0,05075924
2023-10-03;26494,14903402;-0,01174093;-0,06190421
2023-10-04;26632,06692313;0,00520560;-0,05702086
2023-10-05;26642,16892048;0,00037932;-0,05666318
2023-10-06;26941,17910692;0,01122319;-0,04607593
2023-10-09;27114,87352140;0,00644717;-0,03992581
2023-10-10;27235,89902541;0,00446344;-0,03564058
2023-10-11;27350,63578092;0,00421270;-0,03157802
2023-10-12;27418,46295598;0,00247991;-0,02917642
2023-10-13;27306,41852455;-0,00408646;-0,03314365
2023-10-16;27449,13493962;0,00522648;-0,02809040
2023-10-17;27399,32260441;-0,00181471;-0,02985414
2023-10-18;27268,54603601;-0,00477299;-0,03448463
2023-10-19;27193,24511452;-0,00276146;-0,03715086
2023-10-20;26853,44750373;-0,01249566;-0,04918230
2023-10-23;26819,61924288;-0,00125974;-0,05038008
2023-10-24;26952,23568002;0,00494475;-0,04568444
2023-10-25;26795,04939895;-0,00583203;-0,05125004
2023-10-26;26474,79795718;-0,01195189;-0,06258939
2023-10-27;26558,14144377;0,00314803;-0,05963839
2023-10-30;26691,85495416;0,00503475;-0,05490391
2023-10-31;26806,59949772;0,00429886;-0,05084107
2023-11-01;27111,88628348;0,01138849;-0,04003158
2023-11-02;27477,14468736;0,01347226;-0,02709864
2023-11-03;27630,87240033;0,00559475;-0,02165550
2023-11-06;27674,54498340;0,00158057;-0,02010916
2023-11-07;27865,69229444;0,00690697;-0,01334108
2023-11-08;27896,48628428;0,00110509;-0,01225073
2023-11-09;27893,88575989;-0,00009322;-0,01234281
2023-11-10;28221,16136763;0,01173288;-0,00075475
2023-11-13;28190,34767529;-0,00109186;-0,00184579
2023-11-14;28542,10326695;0,01247787;0,00000000
2023-11-15;28599,19091622;0,00200012;0,00000000
2023-11-16;28685,44208456;0,00301586;0,00000000
2023-11-17;28694,31722415;0,00030940;0,00000000
2023-11-20;28907,27272264;0,00742152;0,00000000
2023-11-21;28803,86091368;-0,00357736;-0,00357736
2023-11-22;28916,57492934;0,00391316;0,00000000
2023-11-24;28846,20299156;-0,00243362;-0,00243362
2023-11-27;28866,20877854;0,00069353;-0,00174177
2023-11-28;28921,36803561;0,00191086;0,00000000
2023-11-29;28939,28952710;0,00061966;0,00000000
2023-11-30;28953,89079360;0,00050455;0,00000000
2023-12-01;29096,78479395;0,00493523;0,00000000
2023-12-04;28813,25703372;-0,00974430;-0,00974430
2023-12-05;28915,34132698;0,00354296;-0,00623586
2023-12-06;28823,34479810;-0,00318158;-0,00939760
2023-12-07;29028,05124937;0,00710211;-0,00236224
2023-12-08;29141,02318066;0,00389182;0,00000000
2023-12-11;29248,54786707;0,00368980;0,00000000
2023-12-12;29372,65911711;0,00424333;0,00000000
2023-12-13;29638,32512552;0,00904467;0,00000000
2023-12-14;29620,51963596;-0,00060076;-0,00060076
2023-12-15;29696,87404366;0,00257775;0,00000000
2023-12-18;29798,24419670;0,00341350;0,00000000
2023-12-19;29872,57414623;0,00249444;0,00000000
2023-12-20;29679,26168119;-0,00647124;-0,00647124
2023-12-21;29845,04369687;0,00558579;-0,00092160
2023-12-22;29870,83661744;0,00086423;-0,00005816
2023-12-27;30002,20957082;0,00439803;0,00000000
2023-12-28;30038,99127776;0,00122597;0,00000000
2023-12-29;29989,13627315;-0,00165968;-0,00165968
2024-01-02;29566,79278361;-0,01408322;-0,01571952
2024-01-03;29306,80402111;-0,00879327;-0,02437456
2024-01-04;29197,64258244;-0,00372478;-0,02800855
2024-01-05;29154,94551491;-0,00146235;-0,02942994
2024-01-08;29509,18907256;0,01215038;-0,01763715
2024-01-09;29585,36266297;0,00258135;-0,01510133
2024-01-10;29722,59930332;0,00463867;-0,01053271
2024-01-11;29784,72848079;0,00209030;-0,00846443
2024-01-12;29913,40620357;0,00432026;-0,00418074
2024-01-16;29936,79024137;0,00078172;-0,00340228
2024-01-17;29740,51562330;-0,00655630;-0,00993627
2024-01-18;30118,67233912;0,01271520;0,00000000
2024-01-19;30545,05118409;0,01415663;0,00000000
2024-01-22;30659,75837296;0,00375534;0,00000000
2024-01-23;30744,55982729;0,00276589;0,00000000
2024-01-24;30862,65199321;0,00384108;0,00000000
2024-01-25;30963,49382865;0,00326744;0,00000000
2024-01-26;30785,18506990;-0,00575868;-0,00575868
2024-01-29;30978,36925745;0,00627523;0,00000000
2024-01-30;30899,55025709;-0,00254432;-0,00254432
2024-01-31;30485,09861630;-0,01341287;-0,01592307
2024-02-01;30705,90807368;0,00724319;-0,00879521
2024-02-02;30955,15079901;0,00811709;-0,00074951
2024-02-05;31005,03249972;0,00161142;0,00000000
2024-02-06;30948,25884382;-0,00183111;-0,00183111
2024-02-07;31184,66730938;0,00763883;0,00000000
2024-02-08;31246,11581243;0,00197047;0,00000000
2024-02-09;31470,86650651;0,00719292;0,00000000
2024-02-12;31397,30342017;-0,00233750;-0,00233750
2024-02-13;30950,87280684;-0,01421876;-0,01652302
2024-02-14;31169,39626730;0,00706033;-0,00957934
2024-02-15;31209,80552304;0,00129644;-0,00829532
2024-02-16;31109,84304544;-0,00320292;-0,01147167
2024-02-20;30871,80962066;-0,00765139;-0,01903528
2024-02-21;30771,71691392;-0,00324220;-0,02221577
2024-02-22;31425,71183591;0,02125312;-0,00143481
2024-02-23;31424,00376785;-0,00005435;-0,00148908
2024-02-26;31420,19066521;-0,00012134;-0,00161025
2024-02-27;31416,42362012;-0,00011989;-0,00172995
2024-02-28;31355,06370788;-0,00195312;-0,00367968
2024-02-29;31572,39565486;0,00693132;0,00000000
2024-03-01;32023,28673632;0,01428118;0,00000000
2024-03-04;32079,35326834;0,00175081;0,00000000
2024-03-05;31620,08637418;-0,01431659;-0,01431659
2024-03-06;31823,14399758;0,00642179;-0,00798673
2024-03-07;32144,82054213;0,01010826;0,00000000
2024-03-08;31895,98987111;-0,00774093;-0,00774093
2024-03-11;31824,89166437;-0,00222906;-0,00995273
2024-03-12;32201,64832678;0,01183843;0,00000000
2024-03-13;32056,04904777;-0,00452149;-0,00452149
2024-03-14;32035,25929448;-0,00064854;-0,00516710
2024-03-15;31728,29430022;-0,00958210;-0,01469968
2024-03-18;31880,93837671;0,00481098;-0,00995943
2024-03-19;31970,40372350;0,00280623;-0,00718114
2024-03-20;32228,24855466;0,00806511;0,00000000
2024-03-21;32388,73231211;0,00497960;0,00000000
2024-03-22;32362,09942789;-0,00082229;-0,00082229
2024-03-25;32230,54342203;-0,00406513;-0,00488407
2024-03-26;32197,44651413;-0,00102688;-0,00590594
2024-03-27;32305,20738462;0,00334688;-0,00257883
2024-03-28;32353,97271701;0,00150952;-0,00107320
2024-04-02;32303,58682256;-0,00155733;-0,00262886
2024-04-03;32401,84465529;0,00304170;0,00000000
2024-04-04;32124,55519795;-0,00855783;-0,00855783
2024-04-05;32335,88117943;0,00657833;-0,00203579
2024-04-08;32358,83031015;0,00070971;-0,00132753
2024-04-09;32413,42906464;0,00168729;0,00000000
2024-04-10;32190,78850118;-0,00686878;-0,00686878
2024-04-11;32621,14845330;0,01336904;0,00000000
2024-04-12;32319,05479883;-0,00926067;-0,00926067
2024-04-15;32063,46056491;-0,00790847;-0,01709590
2024-04-16;31970,56464128;-0,00289725;-0,01994362
2024-04-17;31658,12794009;-0,00977264;-0,02952136
2024-04-18;31515,64299671;-0,00450074;-0,03388923
2024-04-19;31165,50418732;-0,01111000;-0,04462272
2024-04-22;31232,98712533;0,00216531;-0,04255403
2024-04-23;31513,10899966;0,00896878;-0,03396691
2024-04-24;31583,96842156;0,00224857;-0,03179471
2024-04-25;31460,08956714;-0,00392221;-0,03559221
2024-04-26;31792,47405323;0,01056527;-0,02540298
2024-04-29;31827,02238729;0,00108668;-0,02434390
2024-04-30;31349,03830021;-0,01501818;-0,03899649
2024-05-01;31162,40292097;-0,00595346;-0,04471779
2024-05-02;31406,74896004;0,00784105;-0,03722737
2024-05-03;31937,41426714;0,01689654;-0,02095984
2024-05-07;32223,73589508;0,00896508;-0,01218267
2024-05-08;32274,54145849;0,00157665;-0,01062522
